date,qqq_price,tqqq_price,sqqq_price,absolute_score,reference_score,final_score,signal,capital,position,position_value,portfolio_value,holding_days,cooldown_days,cummax,drawdown
2024-03-21 00:00:00-04:00,441.0264892578125,30.623144149780273,224.07676696777344,74.0,57.0,67.2,HOLD_LONG,780477.0853132737,25240,772928.1583404541,1553405.2436537277,6,0,1582546.8806315567,-0.018414390963381322
2024-03-22 00:00:00-04:00,441.5308837890625,30.686843872070312,223.6416778564453,74.0,57.0,67.2,HOLD_LONG_CONTINUE,780477.0853132737,25240,774535.9393310547,1555013.0246443283,0,0,1582546.8806315567,-0.01739844571065114
2024-03-25 00:00:00-04:00,439.9284973144531,30.373262405395508,226.0347137451172,74.0,57.0,67.2,HOLD_LONG,780477.0853132737,25240,766621.1431121826,1547098.2284254562,1,0,1582546.8806315567,-0.022399748557182592
2024-03-26 00:00:00-04:00,438.504150390625,30.089078903198242,227.99267578125,74.0,57.0,67.2,HOLD_LONG,780477.0853132737,25240,759448.3515167236,1539925.4368299972,2,0,1582546.8806315567,-0.026932184015016545
2024-03-27 00:00:00-04:00,439.99774169921875,30.353662490844727,226.25225830078125,74.0,57.0,67.2,HOLD_LONG,780477.0853132737,25240,766126.4412689209,1546603.5265821945,3,0,1582546.8806315567,-0.022712347096484186
2024-03-28 00:00:00-04:00,439.1866149902344,30.162574768066406,227.99267578125,70.0,57.0,64.8,HOLD_LONG,780477.0853132737,25240,761303.3871459961,1541780.4724592697,4,0,1582546.8806315567,-0.025760000333145357
2024-04-01 00:00:00-04:00,440.116455078125,30.348758697509766,226.4698028564453,74.0,57.0,67.2,HOLD_LONG,780477.0853132737,25240,766002.6695251465,1546479.75483842,5,0,1582546.8806315567,-0.022790557571819373
2024-04-02 00:00:00-04:00,436.318115234375,29.535411834716797,232.3436737060547,66.0,57.0,62.400000000000006,HOLD_LONG,780477.0853132737,25240,745473.794708252,1525950.8800215255,6,0,1582546.8806315567,-0.03576260602620825
2024-04-03 00:00:00-04:00,437.2974548339844,29.731399536132812,231.0383758544922,74.0,57.0,67.2,HOLD_LONG_CONTINUE,780477.0853132737,25240,750420.5242919922,1530897.6096052658,0,0,1582546.8806315567,-0.032636803154721686
2024-04-04 00:00:00-04:00,430.6108703613281,28.33008575439453,241.91590881347656,50.0,57.0,52.8,HOLD_LONG,780477.0853132737,25240,715051.364440918,1495528.4497541916,1,0,1582546.8806315567,-0.054986321064080065
2024-04-05 00:00:00-04:00,435.68511962890625,29.329626083374023,233.64898681640625,66.0,57.0,62.400000000000006,HOLD_LONG,780477.0853132737,25240,740279.7623443604,1520756.847657634,2,0,1582546.8806315567,-0.03904467774709073
2024-04-08 00:00:00-04:00,435.813720703125,29.349225997924805,233.64898681640625,66.0,57.0,62.400000000000006,HOLD_LONG,780477.0853132737,25240,740774.4641876221,1521251.5495008957,3,0,1582546.8806315567,-0.038732079207789136
2024-04-09 00:00:00-04:00,437.426025390625,29.65300750732422,230.82080078125,70.0,57.0,64.8,HOLD_LONG,780477.0853132737,25240,748441.9094848633,1528918.9947981369,4,0,1582546.8806315567,-0.03388707563090848
2024-04-10 00:00:00-04:00,433.60797119140625,28.87395477294922,237.12979125976562,62.0,57.0,60.0,HOLD_LONG,780477.0853132737,25240,728778.6184692383,1509255.7037825119,5,0,1582546.8806315567,-0.046312167902284256
2024-04-11 00:00:00-04:00,440.5318908691406,30.231172561645508,226.25225830078125,74.0,57.0,67.2,HOLD_LONG,780477.0853132737,25240,763034.7954559326,1543511.8807692062,6,0,1582546.8806315567,-0.024665935865844674
2024-04-12 00:00:00-04:00,433.5090026855469,28.771060943603516,236.91221618652344,66.0,57.0,62.400000000000006,HOLD_LONG_CONTINUE,780477.0853132737,25240,726181.5782165527,1506658.6635298263,0,0,1582546.8806315567,-0.04795321897285294
2024-04-15 00:00:00-04:00,426.37738037109375,27.325647354125977,248.8775177001953,50.0,57.0,52.8,SELL_LONG_TRAILING,727358.9313705552,0,0.0,727358.9313705552,0,1,1582546.8806315567,-0.5403871188446034
2024-04-16 00:00:00-04:00,426.4169616699219,27.33054542541504,248.8775177001953,42.0,57.0,48.0,HOLD_CASH,727358.9313705552,0,0.0,727358.9313705552,0,0,1582546.8806315567,-0.5403871188446034
2024-04-17 00:00:00-04:00,421.2140197753906,26.316307067871094,258.01458740234375,42.0,57.0,48.0,HOLD_CASH,727358.9313705552,0,0.0,727358.9313705552,0,0,1582546.8806315567,-0.5403871188446034
2024-04-18 00:00:00-04:00,418.8104553222656,25.845935821533203,262.5830993652344,42.0,57.0,48.0,HOLD_CASH,727358.9313705552,0,0.0,727358.9313705552,0,0,1582546.8806315567,-0.5403871188446034
2024-04-19 00:00:00-04:00,410.1455993652344,24.243732452392578,279.3345031738281,42.0,63.0,50.400000000000006,HOLD_CASH,727358.9313705552,0,0.0,727358.9313705552,0,0,1582546.8806315567,-0.5403871188446034
2024-04-22 00:00:00-04:00,414.270263671875,24.949289321899414,271.28515625,42.0,57.0,48.0,HOLD_CASH,727358.9313705552,0,0.0,727358.9313705552,0,0,1582546.8806315567,-0.5403871188446034
2024-04-23 00:00:00-04:00,420.4523620605469,26.061519622802734,259.10235595703125,42.0,57.0,48.0,HOLD_CASH,727358.9313705552,0,0.0,727358.9313705552,0,0,1582546.8806315567,-0.5403871188446034
2024-04-24 00:00:00-04:00,421.87677001953125,26.316307067871094,256.9268798828125,42.0,57.0,48.0,HOLD_CASH,727358.9313705552,0,0.0,727358.9313705552,0,0,1582546.8806315567,-0.5403871188446034
2024-04-25 00:00:00-04:00,419.83917236328125,25.89493179321289,261.060302734375,42.0,57.0,48.0,HOLD_CASH,727358.9313705552,0,0.0,727358.9313705552,0,0,1582546.8806315567,-0.5403871188446034
2024-04-26 00:00:00-04:00,426.3179931640625,27.085561752319336,248.65992736816406,42.0,57.0,48.0,HOLD_CASH,727358.9313705552,0,0.0,727358.9313705552,0,0,1582546.8806315567,-0.5403871188446034
2024-04-29 00:00:00-04:00,428.0489807128906,27.4089412689209,246.04934692382812,50.0,57.0,52.8,HOLD_CASH,727358.9313705552,0,0.0,727358.9313705552,0,0,1582546.8806315567,-0.5403871188446034
2024-04-30 00:00:00-04:00,419.9775695800781,25.841035842895508,259.9725341796875,42.0,57.0,48.0,HOLD_CASH,727358.9313705552,0,0.0,727358.9313705552,0,0,1582546.8806315567,-0.5403871188446034
2024-05-01 00:00:00-04:00,416.94097900390625,25.282472610473633,265.846435546875,42.0,57.0,48.0,HOLD_CASH,727358.9313705552,0,0.0,727358.9313705552,0,0,1582546.8806315567,-0.5403871188446034
2024-05-02 00:00:00-04:00,422.26251220703125,26.21830940246582,256.2742004394531,42.0,57.0,48.0,HOLD_CASH,727358.9313705552,0,0.0,727358.9313705552,0,0,1582546.8806315567,-0.5403871188446034
2024-05-03 00:00:00-04:00,430.74932861328125,27.78131866455078,241.04571533203125,50.0,57.0,52.8,HOLD_CASH,727358.9313705552,0,0.0,727358.9313705552,0,0,1582546.8806315567,-0.5403871188446034
2024-05-06 00:00:00-04:00,435.467529296875,28.692663192749023,232.77877807617188,62.0,57.0,60.0,HOLD_CASH,727358.9313705552,0,0.0,727358.9313705552,0,0,1582546.8806315567,-0.5403871188446034
2024-05-07 00:00:00-04:00,435.5367431640625,28.692663192749023,233.21388244628906,66.0,57.0,62.400000000000006,BUY_LONG,727358.9313705552,24082,690976.715007782,1418335.6463783372,0,0,1582546.8806315567,-0.10376389872740248
2024-05-08 00:00:00-04:00,435.279541015625,28.63876724243164,233.64898681640625,70.0,57.0,64.8,HOLD_LONG,727358.9313705552,24082,689678.7927322388,1417037.724102794,1,0,1582546.8806315567,-0.10458404648506338
2024-05-09 00:00:00-04:00,436.2291259765625,28.79555892944336,232.3436737060547,74.0,51.0,64.8,HOLD_LONG,727358.9313705552,24082,693454.650138855,1420813.5815094102,2,0,1582546.8806315567,-0.10219810932716424
2024-05-10 00:00:00-04:00,437.2578430175781,28.991544723510742,230.82080078125,74.0,51.0,64.8,HOLD_LONG,727358.9313705552,24082,698174.3800315857,1425533.311402141,3,0,1582546.8806315567,-0.09921574592896451
2024-05-13 00:00:00-04:00,438.2667236328125,29.182636260986328,229.51553344726562,74.0,57.0,67.2,HOLD_LONG,727358.9313705552,24082,702776.2464370728,1430135.177807628,4,0,1582546.8806315567,-0.09630785962126122
2024-05-14 00:00:00-04:00,441.0857849121094,29.726499557495117,224.9469757080078,74.0,51.0,64.8,HOLD_LONG,727358.9313705552,24082,715873.5623435974,1443232.4937141526,5,0,1582546.8806315567,-0.08803175983122034
2024-05-15 00:00:00-04:00,447.9801025390625,31.098421096801758,214.72210693359375,78.0,51.0,67.2,HOLD_LONG,727358.9313705552,24082,748912.1768531799,1476271.1082237351,6,0,1582546.8806315567,-0.06715489677336414
2024-05-16 00:00:00-04:00,447.07012939453125,30.907333374023438,216.2449493408203,78.0,51.0,67.2,HOLD_LONG_CONTINUE,727358.9313705552,24082,744310.4023132324,1471669.3336837876,0,0,1582546.8806315567,-0.07006272503189323
2024-05-17 00:00:00-04:00,446.85247802734375,30.838735580444336,216.89759826660156,78.0,51.0,67.2,HOLD_LONG,727358.9313705552,24082,742658.4302482605,1470017.3616188157,1,0,1582546.8806315567,-0.07110659430691443
2024-05-20 00:00:00-04:00,449.9682922363281,31.475696563720703,212.3290557861328,78.0,51.0,67.2,HOLD_LONG,727358.9313705552,24082,757997.724647522,1485356.6560180772,2,0,1582546.8806315567,-0.061413804420563683
2024-05-21 00:00:00-04:00,450.8485107421875,31.63738441467285,211.24130249023438,78.0,51.0,67.2,HOLD_LONG,727358.9313705552,24082,761891.4914741516,1489250.4228447068,3,0,1582546.8806315567,-0.058953361147581006
2024-05-22 00:00:00-04:00,450.7595520019531,31.617782592773438,211.6763916015625,78.0,51.0,67.2,HOLD_LONG,727358.9313705552,24082,761419.4403991699,1488778.371769725,4,0,1582546.8806315567,-0.05925164682919905
2024-05-23 00:00:00-04:00,448.73187255859375,31.14741325378418,214.9396514892578,78.0,51.0,67.2,HOLD_LONG,727358.9313705552,24082,750092.0059776306,1477450.9373481858,5,0,1582546.8806315567,-0.06640937122913518
2024-05-24 00:00:00-04:00,452.9752502441406,32.01955795288086,208.84825134277344,78.0,51.0,67.2,HOLD_LONG,727358.9313705552,24082,771094.9946212769,1498453.925991832,6,0,1582546.8806315567,-0.05313773365510992
2024-05-28 00:00:00-04:00,454.6864929199219,32.36743927001953,206.45516967773438,78.0,51.0,67.2,HOLD_LONG_CONTINUE,727358.9313705552,24082,779472.6725006104,1506831.6038711655,0,0,1582546.8806315567,-0.04784393921409458
2024-05-29 00:00:00-04:00,451.48162841796875,31.691280364990234,210.80618286132812,78.0,51.0,67.2,HOLD_LONG,727358.9313705552,24082,763189.4137496948,1490548.34512025,1,0,1582546.8806315567,-0.05813321338992011
2024-05-30 00:00:00-04:00,446.6446838378906,30.672142028808594,217.98536682128906,78.0,57.0,69.6,HOLD_LONG,727358.9313705552,24082,738646.5243377686,1466005.4557083237,2,0,1582546.8806315567,-0.07364168881791615
2024-05-31 00:00:00-04:00,445.81390380859375,30.637842178344727,217.98536682128906,74.0,57.0,67.2,HOLD_LONG,727358.9313705552,24082,737820.5153388977,1465179.446709453,3,0,1582546.8806315567,-0.0741636379677203
2024-06-03 00:00:00-04:00,448.2076416015625,30.93672752380371,216.0274200439453,74.0,57.0,67.2,HOLD_LONG,727358.9313705552,24082,745018.272228241,1472377.2035987962,4,0,1582546.8806315567,-0.06961542712010811
2024-06-04 00:00:00-04:00,449.43408203125,31.167016983032227,214.50454711914062,74.0,57.0,67.2,HOLD_LONG,727358.9313705552,24082,750564.1029853821,1477923.0343559373,5,0,1582546.8806315567,-0.06611105652293003
2024-06-05 00:00:00-04:00,458.49456787109375,33.04849624633789,201.45152282714844,78.0,57.0,69.6,SELL_LONG_PROFIT,830664.3551938736,0,0.0,830664.3551938736,0,0,1582546.8806315567,-0.4751091639936914
2024-06-06 00:00:00-04:00,458.3363952636719,33.00931167602539,202.10418701171875,78.0,57.0,69.6,BUY_LONG,830664.3551938736,23906,789120.604927063,1619784.9601209366,0,0,1619784.9601209366,0.0
2024-06-07 00:00:00-04:00,457.9307556152344,32.886810302734375,202.7568359375,74.0,57.0,67.2,HOLD_LONG,830664.3551938736,23906,786192.087097168,1616856.4422910416,1,0,1619784.9601209366,-0.0018079670462407369
2024-06-10 00:00:00-04:00,459.780517578125,33.23468780517578,200.581298828125,74.0,57.0,67.2,HOLD_LONG,830664.3551938736,23906,794508.4466705322,1625172.8018644059,2,0,1625172.8018644059,0.0
2024-06-11 00:00:00-04:00,462.935791015625,33.920650482177734,196.4478759765625,74.0,57.0,67.2,HOLD_LONG,830664.3551938736,23906,810907.0704269409,1641571.4256208146,3,0,1641571.4256208146,0.0
2024-06-12 00:00:00-04:00,468.999267578125,35.25826644897461,188.8336181640625,74.0,51.0,64.8,HOLD_LONG,830664.3551938736,23906,842884.117729187,1673548.4729230606,4,0,1673548.4729230606,0.0
2024-06-13 00:00:00-04:00,471.5413513183594,35.82173538208008,185.7879180908203,78.0,51.0,67.2,HOLD_LONG,830664.3551938736,23906,856354.4060440063,1687018.76123788,5,0,1687018.76123788,0.0
2024-06-14 00:00:00-04:00,473.9844970703125,36.34109878540039,183.39488220214844,78.0,51.0,67.2,HOLD_LONG,830664.3551938736,23906,868770.3075637817,1699434.6627576554,6,0,1699434.6627576554,0.0
2024-06-17 00:00:00-04:00,479.79071044921875,37.659122467041016,176.8683624267578,78.0,51.0,67.2,HOLD_LONG_CONTINUE,830664.3551938736,23906,900278.9816970825,1730943.3368909562,0,0,1730943.3368909562,0.0
2024-06-18 00:00:00-04:00,479.9390869140625,37.67871856689453,176.6508026123047,78.0,51.0,67.2,HOLD_LONG,830664.3551938736,23906,900747.4460601807,1731411.8012540543,1,0,1731411.8012540543,0.0
2024-06-20 00:00:00-04:00,476.23974609375,36.7918701171875,181.0018310546875,78.0,51.0,67.2,HOLD_LONG,830664.3551938736,23906,879546.4470214844,1710210.802215358,2,0,1731411.8012540543,-0.012244920026154665
2024-06-21 00:00:00-04:00,474.9637756347656,36.453792572021484,182.74221801757812,78.0,51.0,67.2,HOLD_LONG,830664.3551938736,23906,871464.3652267456,1702128.7204206192,3,0,1731411.8012540543,-0.016912834261742612
2024-06-24 00:00:00-04:00,469.5564880371094,35.21907043457031,189.05116271972656,74.0,51.0,64.8,HOLD_LONG,830664.3551938736,23906,841947.0978088379,1672611.4530027115,4,0,1731411.8012540543,-0.03396092611171642
2024-06-25 00:00:00-04:00,474.9261169433594,36.39500045776367,182.524658203125,74.0,51.0,64.8,HOLD_LONG,830664.3551938736,23906,870058.8809432983,1700723.236137172,5,0,1731411.8012540543,-0.0177245904727314
2024-06-26 00:00:00-04:00,475.90692138671875,36.622718811035156,181.415771484375,78.0,51.0,67.2,HOLD_LONG,830664.3551938736,23906,875502.7158966064,1706167.07109048,6,0,1731411.8012540543,-0.014580430920760484
2024-06-27 00:00:00-04:00,477.1353759765625,36.88832092285156,180.30685424804688,78.0,51.0,67.2,HOLD_LONG_CONTINUE,830664.3551938736,23906,881852.1999816895,1712516.555175563,0,0,1731411.8012540543,-0.01091320162240171
2024-06-28 00:00:00-04:00,474.6585998535156,36.307945251464844,183.63356018066406,78.0,57.0,69.6,HOLD_LONG,830664.3551938736,23906,867977.7391815186,1698642.0943753922,1,0,1731411.8012540543,-0.01892658168029532
2024-07-01 00:00:00-04:00,477.4425048828125,36.90306854248047,180.08506774902344,78.0,51.0,67.2,HOLD_LONG,830664.3551938736,23906,882204.7565765381,1712869.1117704117,2,0,1731411.8012540543,-0.010709577854449292
2024-07-02 00:00:00-04:00,482.45550537109375,38.0343132019043,174.76235961914062,78.0,51.0,67.2,SELL_LONG_PROFIT,948973.5450887253,0,0.0,948973.5450887253,0,0,1731411.8012540543,-0.45190766032587526
2024-07-03 00:00:00-04:00,486.4778137207031,38.96882247924805,170.54855346679688,78.0,51.0,67.2,BUY_LONG,948973.5450887253,23134,901504.7392349243,1850478.2843236495,0,0,1850478.2843236495,0.0
2024-07-05 00:00:00-04:00,491.5502014160156,40.14924240112305,165.2258758544922,78.0,51.0,67.2,HOLD_LONG,948973.5450887253,23134,928812.5737075806,1877786.1187963057,1,0,1877786.1187963057,0.0
2024-07-08 00:00:00-04:00,492.7192077636719,40.41484069824219,164.11695861816406,78.0,51.0,67.2,HOLD_LONG,948973.5450887253,23134,934956.9247131348,1883930.46980186,2,0,1883930.46980186,0.0
2024-07-09 00:00:00-04:00,493.1452331542969,40.50337600708008,163.89515686035156,78.0,57.0,69.6,HOLD_LONG,948973.5450887253,23134,937005.1005477905,1885978.6456365157,3,0,1885978.6456365157,0.0
2024-07-10 00:00:00-04:00,498.2869873046875,41.772335052490234,159.01602172851562,78.0,51.0,67.2,HOLD_LONG,948973.5450887253,23134,966361.1991043091,1915334.7441930342,4,0,1915334.7441930342,0.0
2024-07-11 00:00:00-04:00,487.3594970703125,39.0278434753418,169.2178955078125,74.0,57.0,67.2,HOLD_LONG,948973.5450887253,23134,902870.1309585571,1851843.6760472823,5,0,1915334.7441930342,-0.03314881032584302
2024-07-12 00:00:00-04:00,490.2226867675781,39.66231918334961,166.55653381347656,74.0,57.0,67.2,HOLD_LONG,948973.5450887253,23134,917548.0919876099,1866521.637076335,6,0,1915334.7441930342,-0.025485418287686877
2024-07-15 00:00:00-04:00,491.540283203125,39.957427978515625,165.4476318359375,74.0,51.0,64.8,HOLD_LONG_CONTINUE,948973.5450887253,23134,924375.1388549805,1873348.6839437056,0,0,1915334.7441930342,-0.02192100382276421
2024-07-16 00:00:00-04:00,491.728515625,39.9869384765625,165.4476318359375,74.0,57.0,67.2,HOLD_LONG,948973.5450887253,23134,925057.8347167969,1874031.379805522,1,0,1915334.7441930342,-0.021564566983780203
2024-07-17 00:00:00-04:00,477.29388427734375,36.470252990722656,179.86331176757812,62.0,57.0,60.0,SELL_LONG_TRAILING,889484.2328758042,0,0.0,889484.2328758042,0,1,1915334.7441930342,-0.5355985497717475
2024-07-18 00:00:00-04:00,475.03509521484375,35.92430114746094,182.52464294433594,62.0,57.0,60.0,HOLD_CASH,889484.2328758042,0,0.0,889484.2328758042,0,0,1915334.7441930342,-0.5355985497717475
2024-07-19 00:00:00-04:00,470.8245849609375,34.95044708251953,187.6256103515625,62.0,57.0,60.0,HOLD_CASH,889484.2328758042,0,0.0,889484.2328758042,0,0,1915334.7441930342,-0.5355985497717475
2024-07-22 00:00:00-04:00,477.8387756347656,36.47517776489258,179.41973876953125,66.0,57.0,62.400000000000006,BUY_LONG,889484.2328758042,23166,844983.9681015015,1734468.2009773056,0,0,1915334.7441930342,-0.09443077444508584
2024-07-23 00:00:00-04:00,476.15460205078125,36.08169937133789,181.415771484375,66.0,57.0,62.400000000000006,HOLD_LONG,889484.2328758042,23166,835868.6476364136,1725352.8805122178,1,0,1915334.7441930342,-0.09918990101172072
2024-07-24 00:00:00-04:00,459.07476806640625,32.191200256347656,200.93238830566406,50.0,57.0,52.8,SELL_LONG_STOP,788750.1272225755,0,0.0,788750.1272225755,0,1,1915334.7441930342,-0.5881920225099397
2024-07-25 00:00:00-04:00,454.01220703125,31.118986129760742,207.8075408935547,42.0,63.0,50.400000000000006,HOLD_CASH,788750.1272225755,0,0.0,788750.1272225755,0,0,1915334.7441930342,-0.5881920225099397
2024-07-26 00:00:00-04:00,458.6685485839844,32.00922775268555,201.81948852539062,42.0,63.0,50.400000000000006,HOLD_CASH,788750.1272225755,0,0.0,788750.1272225755,0,0,1915334.7441930342,-0.5881920225099397
2024-07-29 00:00:00-04:00,459.5899353027344,32.19612121582031,200.71060180664062,42.0,63.0,50.400000000000006,HOLD_CASH,788750.1272225755,0,0.0,788750.1272225755,0,0,1915334.7441930342,-0.5881920225099397
2024-07-30 00:00:00-04:00,453.2790832519531,30.88290023803711,209.1382293701172,42.0,63.0,50.400000000000006,HOLD_CASH,788750.1272225755,0,0.0,788750.1272225755,0,0,1915334.7441930342,-0.5881920225099397
2024-07-31 00:00:00-04:00,466.6933288574219,33.583126068115234,190.5087432861328,42.0,57.0,48.0,HOLD_CASH,788750.1272225755,0,0.0,788750.1272225755,0,0,1915334.7441930342,-0.5881920225099397
2024-08-01 00:00:00-04:00,455.38934326171875,31.163251876831055,204.48085021972656,42.0,57.0,48.0,HOLD_CASH,788750.1272225755,0,0.0,788750.1272225755,0,0,1915334.7441930342,-0.5881920225099397
2024-08-02 00:00:00-04:00,444.5806884765625,28.890933990478516,219.340087890625,42.0,63.0,50.400000000000006,HOLD_CASH,788750.1272225755,0,0.0,788750.1272225755,0,0,1915334.7441930342,-0.5881920225099397
2024-08-05 00:00:00-04:00,431.3249816894531,26.37268829345703,239.3002471923828,42.0,63.0,50.400000000000006,HOLD_CASH,788750.1272225755,0,0.0,788750.1272225755,0,0,1915334.7441930342,-0.5881920225099397
2024-08-06 00:00:00-04:00,435.44635009765625,27.031761169433594,232.6468963623047,42.0,63.0,50.400000000000006,HOLD_CASH,788750.1272225755,0,0.0,788750.1272225755,0,0,1915334.7441930342,-0.5881920225099397
